LAT,LONG,slope
51.558,0.562,-0.07586291292306185
52.64,-1.042,-0.11336329248838807
51.562,-0.055,0.13688074183838406
51.894,-0.401,0.07230918369210246
51.237,-1.123,0.14651378012797853
51.535,-0.118,0.07372777392990505
53.799,-2.304,0.08924274336522425
51.593,-0.344,0.10099568153581404
51.221,-2.314,-0.06890823319313832
51.903,-0.174,-0.06530850292573487
55.766,-2.017,0.23477910891873874
53.563,-2.346,0.06892998217071299
53.831,-1.63,-0.20658023624409733
51.493,-0.202,0.1263838191051832
52.228,0.133,-0.22843682092411324
51.408,-0.431,-0.06769636086316391
52.483,-1.834,0.07996768855004953
52.794,-0.16,0.22258694511874091
52.431,-2.012,0.008697700804291743
51.422,-2.878,-0.11976303378507838
51.695,-1.425,-0.022896161110274055
52.451,-1.978,0.10872213857118815
53.748,-2.41,0.007738150206967334
53.387,-2.158,-0.08780665823686175
52.664,-0.468,0.02969478894240786
51.287,-0.093,-0.003211887678988707
52.43,-1.974,0.015109904822938471
51.67,-0.408,0.21424676167345993
54.368,-2.904,-0.057763625903589084
52.58,-0.242,0.015276767370661923
55.004,-1.65,-0.10529782831854342
52.049,-0.702,0.05218536568463174
51.653,-0.059,0.10687759548895764
51.387,0.313,-0.19279504714432746
53.383,-2.207,-0.067779083118346
51.753,-2.282,0.07952730256945224
51.261,-0.579,-0.15182928973216106
55.021,-1.658,0.03897765354031992
51.201,-2.941,0.1794724483794227
51.507,-0.214,0.0511291067286164
53.631,-1.743,-0.11106910999977111
51.464,-0.112,0.10526418272227779
50.809,-0.012,-0.06288416272149115
51.804,-0.036,-0.02279440399938647
52.218,-2.97,-0.14825601206305186
51.523,0.464,0.2625109590893436
53.235,-0.562,0.146697295424664
53.65,-1.789,0.05539780054435552
50.773,0.262,-0.18274466290823466
51.386,-0.108,0.10985395517237838
52.742,-1.371,0.19202472117421482
53.841,-1.664,0.2747659749471196
52.5,-1.824,0.11087939493627161
51.634,-0.188,-0.03684881762308418
52.612,-2.166,-0.027448160270488683
51.515,-0.047,0.13913478759488668
53.603,-2.163,0.1427461043636445
51.492,-0.026,0.3340531742678099
51.752,-0.46,-0.022595059247832137
53.039,-1.469,-0.15163315399116015
51.482,-0.023,0.11033396932722614
51.564,-0.269,0.11258115021132854
50.962,-1.331,0.034935919366491645
52.379,-1.243,0.07827408246835514
51.03,-0.152,-0.27095139871975205
51.449,-0.19,0.18378990637687503
53.534,-2.139,0.11702813277013456
51.054,0.393,-0.28092738043524496
51.053,-1.792,0.37912117661097877
51.558,0.111,0.06395005689693876
51.876,-0.432,0.04485393628437413
53.759,-0.265,-0.10072730970839497
51.637,-2.182,0.1298944035717101
51.75,0.083,-0.11244223576587152
52.493,-1.833,0.10017827755180007
51.859,0.133,-0.012748021281329996
51.349,-0.176,0.03132433277120374
53.726,-1.882,0.11115607598184198
53.446,-2.372,0.006908434834645766
50.837,-0.227,-0.19701506170162866
51.459,-2.581,0.03966572671287377
53.758,-1.449,0.011797958581019688
52.281,-0.782,-0.058509030767125436
52.105,-2.687,-0.18298654306798562
52.438,-0.813,-0.12680652429545122
52.924,-1.29,-0.11980465484828581
51.452,0.006,0.3702745271377518
51.774,-0.466,-0.03527238846931996
52.305,0.753,-0.19586007027108152
51.748,-0.308,0.3846198413689511
51.88,-0.423,0.036882231041230895
53.147,-1.217,0.006841366115604773
51.446,-0.344,0.5776395149139109
50.815,0.282,-0.0938667220044461
51.574,-0.015,0.07215948291072671
51.442,-0.292,0.04611177212151086
53.148,0.104,0.08886153457171656
53.678,-1.698,0.062375082154138915
51.543,0.697,-0.07868757046310415
52.979,-1.212,0.03718338499227519
54.894,-1.705,0.004465403625050647
51.085,-0.719,-0.028530787548434213
51.601,-0.075,0.14279853310550805
51.471,-0.024,0.06819896727060881
52.467,-2.166,0.17428166068551507
51.772,-1.6,0.16365998868132556
53.543,-2.415,-0.09249825721784202
52.252,-0.949,-0.024523929259266834
51.055,-1.347,0.009202064124315741
54.872,-1.386,-0.023691334073056382
52.019,-0.233,-0.06354583321535556
54.011,-1.124,0.005945533593349729
51.048,0.14,-0.04589378313558207
51.28,-2.936,-0.024320244878029244
52.873,-1.406,0.59472350705189
51.82,-0.041,-0.1797247022691632
52.57,-3.376,-0.20675997938742272
51.431,-2.573,-0.05821069487623893
52.852,-1.314,-0.01528634904050709
51.606,0.001,0.015233370566708723
51.521,-0.207,0.13126886351058062
52.307,-0.692,-0.022982133872821126
53.821,-1.587,0.6896488524990424
52.213,-2.267,-0.0984011817451293
54.565,-1.358,-0.1714260662400185
53.411,-2.178,-0.03216181912235408
51.586,0.494,-0.045407996599762454
51.277,0.408,0.5513196552391882
52.672,-1.099,0.11064646944031227
50.943,-2.613,-0.12371997936507075
51.514,-0.234,0.1197758548638214
51.24,-0.576,0.18554299240550423
52.39,-1.429,-0.15681545284822937
53.454,-2.235,0.0922250167793065
51.364,-2.933,0.13449701672937292
51.305,1.128,-0.27298492520713047
54.711,-1.229,-0.10938766425123034
51.859,0.968,-0.23861327350758643
53.599,-2.4,-0.16529918737549285
54.553,-1.256,0.04969461219631865
53.511,-2.313,-0.08936476606443944
52.053,-2.731,0.1044514740695363
51.983,-1.692,-0.11812773804168349
52.823,-1.422,-0.00014463922046365933
53.552,-2.143,0.10105105255000728
53.212,-1.226,0.044492746109958174
51.251,0.545,0.065751404189293
52.255,-0.887,-0.1859779399141619
51.318,-0.2,-0.14156777807523616
53.565,-0.651,-0.0337663446655274
52.544,-1.998,0.01355328470201945
51.27,-0.368,-0.2178936790715163
52.072,1.115,0.05594132309807104
51.418,0.033,-0.019871380339844223
53.47,-1.502,0.0944204994185276
51.558,-0.383,0.12245242052464804
53.684,-1.744,0.028539452412795572
53.67,-0.372,-0.13113954758663257
51.588,-0.286,0.0694260735478563
51.537,-2.556,0.40973402801744674
52.514,-1.93,0.0750338091040731
50.854,-0.161,-0.13049084293957938
52.124,0.203,-0.09811126137191357
50.824,-0.495,-0.23794897224641612
51.259,-1.177,-0.05191727110589807
51.817,-2.504,0.16553307321678534
52.481,-1.84,0.10288902250950267
51.364,-0.24,0.05219586852200246
51.386,1.399,0.05494059054775551
54.688,-1.228,0.0030345326743040093
50.877,-0.148,-0.1049330591387023
51.339,-0.166,-0.11155561465897362
51.858,-2.189,-0.2108871221494335
53.559,-0.116,0.05562487335854216
52.049,0.743,0.01881642516903925
51.476,-0.124,0.12101006961471165
51.61,-0.395,-0.06580191806687363
51.421,0.004,0.12688047602467517
50.84,-0.129,-0.05628568413710896
53.841,-1.637,-0.12312520358082299
51.093,0.542,0.07258399503666413
52.529,-2.196,0.07738748003476183
53.478,-2.087,0.004848916521509804
51.1,-0.201,0.05978593334398108
51.229,-2.668,0.1081368748131958
51.6,-0.026,0.08644869162452937
52.448,-1.85,0.11908030231778559
51.559,-0.11,0.13450102515749382
52.067,1.178,-0.1627691348196155
51.634,-2.679,-0.27792880720214835
52.875,-1.099,-0.031832709073221964
51.431,-2.193,-0.03101879013224262
51.425,-0.203,0.47960084526658414
51.644,-0.026,0.12378074460735028
53.455,-2.198,0.09391761687849746
51.529,-1.801,0.0213833500101037
51.454,-1.06,0.014403324387009605
52.658,-1.112,0.14290455210738434
52.51,-1.892,0.042984406956150356
51.184,0.155,-0.0250044776926915
51.853,-1.102,-0.1450255221848326
54.889,-1.553,-0.10353844799574514
51.691,0.127,-0.012218317474017474
53.235,-0.519,-0.15061399770791278
51.33,-2.964,0.01726361894398087
51.805,-0.024,0.11587860044280593
51.582,0.07,0.046243794940387925
50.976,-1.349,0.0006399830314564807
52.453,-1.891,0.07528114015490724
53.411,-1.507,-0.17991832699808333
54.965,-1.629,0.03987319297993686
51.613,0.034,0.08689541366264864
51.386,0.009,-0.0018644170542586945
52.475,-0.716,0.02371540492511586
51.593,-0.298,0.1271266384604063
51.084,-0.31,-0.07629039853840641
52.968,-1.127,0.10222147510751947
52.677,-3.556,-0.13677080545031936
51.223,1.197,0.055506898194578574
51.892,-2.091,-0.43363843827622967
52.627,-1.108,0.09369892599539444
51.502,-0.218,0.05687452663474136
53.878,-1.602,-0.04716377407321534
52.125,-0.49,0.06322317203180693
51.397,-0.251,0.10232155238794186
51.732,-2.39,-0.08288481329069586
51.324,-0.109,0.29513710568628854
51.897,0.925,-0.09074138722557637
53.548,-2.142,0.16525618169084783
53.594,-1.557,0.17944384601594565
51.711,-0.038,0.008714913420045987
52.197,0.136,0.28451028940710704
54.443,-3.374,-0.213989953212882
51.402,-0.11,0.10335307572414291
52.956,-1.219,-0.022100874445969084
52.291,-3.883,0.009959950155031963
52.443,-1.92,0.03899522519064433
53.017,-1.304,0.1646038798164582
52.216,-0.925,-0.012987848397335694
53.767,-0.309,0.09422062011742746
51.445,0.019,0.04404110329084486
51.444,-0.163,0.36448453915770157
54.924,-1.456,-0.015253628892105664
52.777,-1.384,0.14809338347094586
50.983,-2.482,-0.2610806708368107
51.614,-1.412,0.13005115751678345
53.471,-2.207,0.12787230409440709
53.53,-2.283,-0.1314584445153015
51.457,-0.062,0.14349576049408327
53.105,-1.263,-0.10477004382205096
53.753,-1.488,-0.026390899214583253
51.614,-0.443,-0.04554434155424067
51.526,-0.117,0.08383666911260299
53.409,-2.321,0.08093484772099296
51.563,0.078,0.09127651194028318
51.063,0.17,-0.21246868548006795
54.902,-1.388,0.0423785506610195
51.644,-0.353,0.026940138961482885
55.334,-1.583,0.23947087525524924
52.628,-1.92,0.07796058432764194
53.413,-2.331,0.12808113452061923
51.49,-0.129,0.026309442081370406
54.865,-1.694,-0.054092128948698644
54.667,-2.767,-0.07208554932429787
51.605,-0.484,-0.007095250036499955
53.639,-1.741,-0.011279704912104917
53.706,-2.275,-0.05031103255820524
52.46,-1.889,0.1198628509263409
51.393,-0.101,0.10361522461510517
52.577,-2.143,0.13947095461740425
53.05,-0.374,0.14571609145335915
53.559,-2.469,0.06395819668828316
51.48,-0.067,0.10287537890015441
53.535,-2.075,0.01890726220311276
52.616,-1.156,0.04968707959225077
51.556,0.096,0.11787207205107608
51.782,-0.305,-0.1685800195338907
51.166,-0.159,0.04927923202871301
51.876,-2.076,-0.1961909064115024
53.026,-1.451,0.051460506109119904
51.475,-1.109,-0.02200395612081134
51.474,-0.906,-0.09238568022162184
53.759,-2.394,0.05560088196296781
50.826,-0.149,0.23164796333443813
53.218,-0.607,-0.12055182578501399
54.554,-1.243,-0.022888353010519072
51.36,-2.37,-0.30117380833414487
53.404,-2.311,-0.09513062982702745
52.567,-2.158,-0.0216399769602599
53.443,-1.961,-0.06644761345011627
52.577,-0.239,-0.0015570976884085159
51.476,-0.207,0.41648834956753844
51.914,-2.093,0.07603402445751578
50.857,-1.868,0.11494309725341656
51.498,-0.093,0.12135890341589342
51.325,-2.214,0.0882440514494615
51.41,-0.303,0.30232765778618464
51.48,-0.185,0.10384973962753864
52.773,-3.187,-0.01900374892759438
51.085,1.188,-0.029033026643764625
53.525,-2.161,0.03307350116785491
53.804,-1.568,0.1099034771355034
52.914,-1.296,-0.03528209008553673
52.164,-3.319,-0.13156428402225193
51.593,0.709,-0.03832863708479244
52.59,-1.987,0.07159027476480942
53.726,-0.441,0.028677352199426465
51.776,-0.225,-0.1786246287006221
51.555,-1.729,0.07744278158906073
53.556,-0.64,0.16345134474393447
51.336,-0.079,-0.0948073779106055
51.512,-0.244,0.10964994549107004
53.381,-2.353,0.009987735695882374
51.541,-0.091,0.004033402371587613
51.532,-0.206,0.10443175647858363
53.576,-2.128,-0.06706363637531558
52.56,-1.878,-0.05301960315659612
51.101,-1.299,-0.21020189367574693
51.544,0.046,0.08507052542492248
51.914,-2.578,0.12548987625190017
51.449,0.007,0.09071515874698462
51.411,-1.516,-0.072648012881104
53.452,-2.395,0.026634634584144404
51.442,-2.577,0.3244167623807121
53.787,-2.263,-0.14638882310227536
51.529,-0.024,0.1458978243128763
51.881,0.881,-0.0034453564456401924
52.503,-1.937,0.05000784202319804
52.923,-1.241,-0.06676056277805013
54.569,-1.2,-0.14233658608172525
53.852,-1.6,-0.15209467241095367
52.252,-0.879,-0.23869764495815213
53.256,-2.143,-0.06654517193435944
52.616,-2.043,-0.03653926455032539
52.598,-1.989,0.1357564682907011
52.035,0.758,0.13331511839197202
53.227,-1.305,0.1397734290369693
52.077,-1.358,-0.07550082111523583
53.015,-3.103,0.049945751555197815
51.464,-2.607,0.3242729370569681
52.429,-1.897,-0.05434315648097671
51.566,-1.779,-0.014948673959707335
52.456,-1.888,0.04511980699066064
51.511,-2.627,-0.13735025202526022
52.361,0.033,0.02549124412388819
51.934,-0.225,-0.07709800831604169
54.95,-1.404,-0.28930501421137267
51.3,-0.326,0.04213130826883346
52.221,0.154,-0.13645660506167662
51.363,-0.178,0.12462576211998391
54.871,-1.851,-0.1556078769201433
53.734,-2.498,-0.05822632678222106
51.429,-2.592,-0.11787277874866933
52.32,-1.302,-0.40890401289047923
51.657,-3.005,-0.10797619762034315
50.989,-0.107,-0.09542123551098314
53.701,-2.226,-0.09414701244624235
53.445,-2.406,-0.11688048415217499
51.573,0.076,0.1018462998161855
51.742,0.089,-0.20351025432949446
51.182,-0.566,-0.3578010065131783
51.405,-2.615,-0.14279248861713534
51.26,-0.589,0.21326604136995245
52.551,-0.215,0.08631068532605239
51.6,-0.206,-0.08248694262100748
50.951,-1.357,0.6017730287432689
51.54,-0.185,0.10423792415516339
51.327,-0.259,0.04755443990478371
53.449,-2.359,0.009212129304971879
53.564,-2.336,-0.08310338894562337
51.562,0.0,0.09329692705068643
53.452,-2.191,0.04852449814768513
53.61,-2.522,-0.3128899622014635
52.648,-1.176,-0.020012384371164534
51.757,-1.867,-0.20345544466989218
51.362,-2.763,-0.09384374918574448
51.648,-0.276,0.39947310264905456
51.617,-0.053,0.1190602234518955
51.525,0.586,-0.01541351249819374
50.827,-0.362,-0.1512487825736405
51.379,0.166,-0.10393124837534219
53.584,-2.275,0.014749829071835611
53.788,-1.797,0.10474954963112708
54.896,-1.38,-0.11768277771480067
52.269,-0.909,-0.016312186104611402
52.512,-2.121,-0.2188912094761632
53.86,-1.559,0.20425833291385762
52.485,-1.976,0.14348924474582034
51.505,-0.272,0.11863278322842347
51.523,-0.148,0.07979122265516854
52.489,-1.979,0.13016168828536273
50.791,0.049,-0.048010422425978826
51.7,-0.18,-0.12251318825760768
51.565,0.686,0.06372007612410398
52.22,-0.063,0.3103925688500734
51.332,-0.263,0.08595231114254466
51.449,-0.151,0.6238981768732039
51.685,-0.38,-0.015948178726708354
51.438,0.78,0.021695783460897164
53.951,-1.097,-0.018329169143244537
51.541,0.693,-0.0800848557691758
53.783,-1.741,0.09080778453589694
52.256,-0.118,0.042932881739083835
51.528,-0.211,0.134311663775868
53.476,-0.526,-0.09932589909478207
53.781,-0.412,-0.033693651108929835
51.614,-2.334,0.06291220710562861
53.689,-1.602,0.14343332728877473
52.232,0.158,-0.18914035712161556
51.656,-0.094,-0.012658535846876528
51.426,-0.176,0.17666834983771107
51.477,-2.539,0.06912303516519736
53.597,-1.708,0.02804190355633604
53.433,-1.445,0.002876661117877507
51.691,-0.308,0.05649722505343216
52.453,-1.196,-0.18400766635589255
53.222,-1.403,0.040035857844962164
51.916,0.896,0.25073180797057093
52.654,-1.096,0.10577383895251595
53.069,-0.98,-0.07733538933504668
52.456,-2.127,-0.07433994418227247
52.527,-1.914,0.12399742323160794
51.986,-2.16,0.09381072166983428
52.48,-2.031,0.01350513054560637
51.274,0.485,0.5236406069025239
53.754,-0.395,0.11712381883838274
53.666,-1.768,0.15536366831893925
51.547,-0.438,-0.019246965608493653
53.383,-2.171,-0.03966952887776182
51.592,0.613,0.14521299912834726
51.918,-0.188,-0.17310314288921383
51.006,-2.204,-0.13624920161753865
50.766,0.115,-0.05217690965594492
51.136,-0.098,-0.2293982327704677
51.816,-0.342,-0.08623100482059097
51.738,-0.451,-0.11050832634995501
53.089,-0.376,0.11204417610062906
53.845,-1.837,-0.22561530110335445
53.555,-1.476,-0.13577752871200366
51.374,0.372,-0.4125348204650909
52.235,-0.905,-0.0014811949763711516
53.522,-2.252,0.0930433809438215
51.411,-0.01,0.5394490980465455
52.251,0.727,-0.15953271302141714
51.457,-0.31,0.1600905663243908
51.298,-0.309,-0.2917936008966946
52.57,-1.799,-0.07948248920732012
51.55,-0.294,0.15731639846836687
52.595,-1.806,0.2474547352185267
53.421,-2.184,-0.04888612701152571
51.541,-0.172,0.10630371506710225
51.901,-0.386,-0.1632710760621932
53.823,-1.71,-0.09284556440732979
52.852,-0.884,0.08744906253777403
51.415,0.002,0.0031721231571846687
52.946,-1.246,-0.14873380545689574
51.469,-0.174,0.11108271834893038
53.487,-2.103,0.08276707000026663
51.853,0.926,-0.14805964486899778
51.542,-0.358,0.07727584797245561
52.671,-1.147,0.06712616506455005
54.959,-1.397,-0.13421860338690192
51.61,-0.15,0.060547830978894206
50.795,0.326,-0.12338309566350951
52.156,-0.507,0.23862353924299023
52.505,-1.931,0.07712477409764827
51.586,-0.304,0.13001657275284617
51.209,-2.657,-0.04058085552533664
53.751,-2.365,-0.077133864071682
51.473,-2.58,0.29001607777593974
51.107,-0.177,-0.1795637540570875
52.229,-1.071,0.08141184761270716
53.516,-2.237,0.07820527530675278
53.782,-2.216,0.09611954904145999
53.169,0.09,0.13630611801122394
51.596,-0.083,0.11863236950607035
51.428,-0.166,0.06138654203268789
52.241,-1.595,0.06426115256653364
51.501,-0.19,0.03336941767250776
51.504,-2.583,0.04445185484375663
52.631,-1.137,0.40273965552960395
51.382,-0.021,-0.06879824631252457
53.365,-2.183,-0.2551966928781084
51.246,-1.117,-0.006937513208706674
52.471,-1.837,0.10292797728782475
54.795,-1.53,-0.06662282453775936
54.945,-1.419,-0.06095257633126769
51.085,-1.689,-0.21802422969861202
52.691,-2.766,-0.23439318612085486
53.005,-1.133,-0.15834875345678184
51.591,-0.123,0.05735821410975565
51.096,-1.35,-0.1712973473261143
51.073,-1.344,-0.20376564104927422
51.558,0.431,-0.11067831903489748
52.94,-1.228,-0.05031394632424455
51.849,-0.176,-0.2208891622637966
51.207,-2.195,0.16126456764558883
51.612,-0.131,0.02047149871280374
52.193,0.158,0.0706257376826213
50.93,-0.382,-0.0011209281085207687
51.583,-0.14,0.17659695539399942
51.166,1.284,0.26604095523098553
51.419,-0.113,0.07908307182690066
53.997,-1.071,-0.15028951624568374
51.667,-0.095,0.07483879986141112
51.194,1.267,0.14261839533287782
51.54,-0.024,0.2998899771730553
51.46,-2.547,-0.019417638809533583
52.383,-2.024,-0.08265239549053124
50.934,-1.508,-0.13966007482894688
53.78,-1.751,0.14179331909811632
51.125,-2.785,-0.009073180131763862
51.471,-0.203,0.3708708178478418
51.262,-1.153,-0.05214325189262821
51.384,0.039,0.06272408748191802
51.716,-0.912,-0.17537826026717343
50.764,0.287,0.1645205545626919
51.172,-0.165,0.3237045662085176
51.805,1.171,0.24769698865359913
53.153,0.312,-0.024832423292946965
51.728,-2.191,0.051836559541737756
53.552,-2.419,0.09344399490103568
52.486,-1.905,0.09474487353097019
51.787,1.081,-0.025085507841940965
53.043,-1.385,0.039507636501433845
51.305,0.162,0.18529407909774903
53.447,-1.395,-0.030393200339461045
52.91,-1.038,-0.04145699918329227
52.411,-1.889,0.05148868749650823
51.086,-1.823,0.08831796490690619
51.636,-0.005,-0.032977173565209704
52.837,-1.368,0.11575100682913673
51.645,-0.075,0.029402093540839527
53.554,-2.41,0.09912417333232917
52.709,-2.802,0.08751967647703526
52.231,0.711,-0.009178159627500614
51.216,0.252,-0.062185110962193035
51.481,-0.178,0.11604922931972134
51.318,-2.961,-0.11099396817572964
51.639,0.601,0.03538303415034846
51.823,-1.847,-0.10195568512485349
53.536,-1.4,0.0393704222627632
53.261,-2.133,0.018100193776066684
52.294,-0.702,-0.0640980025116029
51.648,-0.4,0.0431388961281904
53.446,-2.254,0.10069541460708381
51.561,0.089,0.11691905421434075
51.402,0.16,0.04624401242032235
51.536,-1.734,0.8231600572915844
55.003,-1.632,0.03274131590484093
52.538,-1.832,-0.00416339420058129
53.585,-2.244,-0.1013330234046157
52.61,-2.002,0.03807663548088839
53.758,-1.598,-0.23680270329643924
51.411,-0.149,0.11680265115937252
54.568,-1.317,0.04873297095959424
53.796,-1.465,0.043818687517346834
52.616,-1.137,0.0337271127360866
51.767,0.139,-0.006924397292605822
53.571,-2.449,0.03842456899958874
53.003,-1.199,-0.06107713875628217
51.484,-0.089,0.11496036054091847
51.546,-0.006,0.3976387657841167
54.561,-1.321,0.05178370438285875
51.654,0.594,0.027374881094897698
53.803,-1.517,0.05037661902417382
51.865,-2.227,-0.05668750878228311
52.088,-0.737,-0.2920184608663708
51.674,-0.382,-0.13280646170639954
53.537,-2.01,-0.05697661880908733
53.448,-1.403,-0.005067168438130877
51.411,-0.397,0.0044929282492119004
51.416,-0.316,-0.02198376614932932
51.845,-2.986,0.009529651336167162
53.531,-2.523,0.03693656429132394
52.938,-1.161,0.023722751972617518
51.455,-0.245,0.1034512463146678
51.559,-1.781,0.062085217797984635
51.658,-0.281,-0.05346736864194861
54.698,-2.752,-0.29419453786339367
51.601,-0.258,0.11238767036346695
53.709,-1.396,0.0402115563340339
51.562,-1.205,-0.006005295569178466
52.436,-1.955,-0.015247408177656609
51.408,0.224,-0.0726179810760476
53.595,-2.444,0.03628467218573063
51.72,-0.287,0.243759490243167
52.096,-0.533,-0.012502707267898757
53.368,-2.196,0.21838994982280527
52.394,-0.717,-0.21742332547837204
51.562,-2.639,0.12538397138549762
54.802,-1.628,0.015263221215034126
51.471,-0.183,0.09278854366499538
52.553,-1.963,0.09816565837052114
52.216,0.011,-0.09164274012785015
52.675,-1.091,0.07660751042583155
52.968,-1.149,0.060680819488629696
51.405,-0.379,0.009545858307193698
51.777,-1.275,0.04497994797128275
52.694,-2.751,0.10285955364043926
51.425,-0.347,0.03140357754362228
51.563,-1.754,-0.01737070104525102
51.07,-0.323,-0.10482864088524836
51.45,-0.948,0.032921623028978164
53.532,-2.066,-0.15393103260262095
51.352,-2.316,-0.1730142661494655
51.579,-0.338,0.1322548785613935
51.258,-1.071,0.020192089319899034
52.347,-2.86,-0.10953414601646601
51.474,-0.995,-0.08815484027985761
51.57,-0.135,0.04987725049998723
51.827,-2.494,0.0746460266661493
51.472,-0.081,0.08873135363545252
51.546,-1.89,-0.13611422193586512
53.041,-1.091,0.19758252671959367
55.044,-1.474,-0.22493056260434716
52.244,-0.898,-0.018532139134058368
53.347,-0.457,0.06535154943943386
52.553,-1.862,-0.16541582431644222
51.508,-0.885,-0.1408950833238007
53.648,-2.146,-0.04948031639338547
54.583,-0.987,-0.09557650613703525
53.766,-1.559,-0.017135222229776145
53.465,-2.174,0.12668399272865774
51.396,0.016,0.20987433020430077
52.543,-2.045,-0.09044920100586573
54.592,-1.315,-0.0077012673261552915
53.392,-2.307,-0.02517978322750721
51.582,-0.31,0.04584002963345627
53.56,-0.08,-0.1481969527009973
51.276,-0.074,0.33451550264657465
51.848,-2.226,-0.13941333519482207
51.8,0.135,-0.29193943602782907
53.145,-1.206,-0.10639768526600311
52.545,-2.095,0.08626732297980184
52.334,-0.606,0.03903575532309825
51.907,-0.312,-0.22371957151118868
51.57,-0.015,0.12868505293047036
53.816,-1.673,-0.07327849301701042
52.745,-1.104,-0.017158891841248657
51.973,-0.23,-0.006569328832847681
51.624,-0.158,0.038423372502647726
51.365,0.101,-0.08380982376608812
53.862,-2.17,-0.14817947057993575
52.179,0.214,0.0607632302946344
51.525,-0.125,0.11055353505231705
53.731,-1.703,0.06520012662403232
51.45,-2.492,-0.1369428781942805
51.459,-2.59,0.4822047337433743
51.371,-2.171,-0.12900625958382916
50.944,-1.377,0.04967147390685844
51.59,-3.005,-0.1672852584177569
52.363,-1.292,-0.17789019921087315
51.469,-0.105,0.12453865968669829
52.5,-1.932,0.09032393720639263
51.274,-0.363,-0.1864854971310827
51.538,-2.563,-0.18792900665339013
53.568,-0.674,-0.11479088925016462
53.532,-2.149,-0.03760904977102605
52.037,0.748,0.08717359035840735
53.482,-2.229,0.6551179857303103
53.03,-1.222,-0.07197949446222032
53.674,-1.857,-0.04484417379569449
52.402,-1.84,-0.11628631635274633
53.303,-2.236,-0.23677838073376442
51.711,0.563,-0.2576067387991139
51.701,-0.858,-0.09420307562385721
51.525,-0.335,0.1298221260842161
51.581,-0.106,-0.04397463263975245
51.484,-0.067,0.10858200730770827
53.383,0.093,-0.1286559013838806
52.055,-0.735,-0.013552050999646131
53.81,-1.575,0.4917522139640766
51.416,-0.137,0.03935092100033464
51.55,-1.823,-0.02407149840130437
51.383,-0.175,-0.03375885981474279
52.06,1.159,-0.07786975744046115
53.513,-2.03,-0.028922024077696614
52.629,-1.069,0.07918079991495675
53.123,-3.669,0.09244908565357873
53.398,-2.087,-0.30180780912969624
53.442,-2.08,0.06546910528907715
51.585,-0.069,0.1318390167390026
51.632,-0.069,0.11482529040062767
51.699,-0.168,-0.10260290441890299
51.45,-0.043,0.030337270457486756
50.939,-1.411,-0.2365424934547716
51.112,0.033,-0.030254086228661346
51.451,0.237,-0.09643402874719696
52.053,-1.33,0.01412293241486623
54.712,-1.764,0.09975455453204597
50.919,-1.484,-0.031422706231084924
53.603,-2.438,-0.08763843253075182
53.946,-1.896,-0.16684414206516215
54.567,-1.247,0.044227915550779984
50.923,-1.431,-0.05769882216793353
51.357,-2.439,-0.13108808002147765
51.586,-0.038,0.10354538007058343
52.009,0.923,-0.16364456815600995
51.355,-1.984,-0.11222207567133861
55.016,-1.645,-0.054606533302278715
53.1,-1.332,0.09446322217849884
52.325,0.779,0.25291063041183337
51.406,-0.104,0.11531237387683473
53.21,-1.427,-0.160027642714498
51.595,-0.063,0.11562748003907913
52.416,-2.101,0.02990659445988593
52.582,-2.119,0.12175521920422053
51.461,0.136,0.04599194844176804
52.044,0.627,-0.2228221365509213
51.199,0.061,-0.06800895537861974
51.781,-2.772,-0.15675344395905672
51.443,-2.563,0.16807021418141385
52.177,0.118,0.3022213686933904
51.977,-0.42,-0.06045312549252621
52.934,-1.449,-0.060873962877963476
52.204,-2.229,-0.26342171448322543
52.592,-1.073,-0.006069117382562173
53.845,-1.624,-0.13045001197561332
50.857,0.435,-0.037619558169194996
51.655,-0.208,0.16487676266230628
51.258,-0.574,-0.078484125438908
51.859,-2.23,0.1176195361521861
52.749,0.409,0.09415470673366814
51.491,-0.067,0.011157491082687298
51.357,-0.204,0.011149368379019883
51.385,0.066,-0.16641992377057443
52.643,-1.157,0.07980585445006423
51.785,-1.503,0.011697396589973104
51.524,-2.532,0.4220315839605328
52.314,-0.692,-0.013229742588087063
53.796,-1.647,-0.10467797809047806
51.413,-1.748,-0.25713177271470744
51.894,0.924,-0.1740537844823405
53.078,-1.351,-0.02512053270399109
51.49,-3.134,-0.05825564504472073
51.588,0.409,-0.05870770790726797
51.451,-0.213,0.024898474864921916
51.555,-0.095,0.14047408979807527
52.052,1.137,-0.21228146972754433
54.754,-1.374,-0.03690768379607204
51.864,-0.459,-0.17633293326981803
51.9,-0.413,0.04434068232971651
50.997,-0.085,-0.08402997778775867
52.311,0.013,-0.26998437286806
53.589,-2.189,-0.22229310974627578
55.008,-1.663,-0.08439833361910618
51.513,-0.053,0.11768589522914245
51.197,-1.836,0.6886052053002829
51.664,0.075,0.0416801276723236
51.225,-2.147,1.1010703929113486
53.753,-1.919,-0.08572174627406424
52.404,-2.011,-0.03726142536161182
51.421,-0.142,0.06354578954929661
52.222,-2.213,0.09191722466023368
51.689,-0.032,0.00803610722106991
54.437,-2.963,0.08138519631825715
51.414,-2.556,-0.11048693474720872
52.088,0.484,0.04862241205402344
51.463,-0.24,-0.0042950100643820285
51.283,-1.124,0.8478785444195154
52.531,-1.82,-0.0285360984958476
52.454,-2.116,0.0749999183648605
