LAT,LONG,slope
52.64,-1.042,0.13718440398823398
51.562,-0.055,-0.21761965453930038
51.894,-0.401,-0.049020162864074464
51.237,-1.123,-0.24619752330269637
51.535,-0.118,-0.10838171631403014
53.799,-2.304,0.0684122683098344
51.593,-0.344,-0.12684566222152613
51.221,-2.314,0.20479934128019767
51.903,-0.174,0.2181932900303735
55.766,-2.017,0.06563863018204422
53.563,-2.346,0.31282868358174903
53.831,-1.63,0.194072278685181
51.493,-0.202,-0.11732922582327829
52.228,0.133,-0.18949510855410306
51.408,-0.431,0.15018623277290244
52.483,-1.834,-0.17693979192881593
52.794,-0.16,0.21730214463451422
52.431,-2.012,-0.04173079628436779
51.422,-2.878,-0.09800389085521996
51.695,-1.425,-0.04120668397642176
52.451,-1.978,-0.2016263564313851
53.748,-2.41,0.09881946169413315
53.387,-2.158,0.1259737943320424
52.664,-0.468,0.15204783570089608
51.287,-0.093,0.21583917090238833
52.43,-1.974,-0.14626557502501641
51.67,-0.408,-0.1575420015370739
54.368,-2.904,-0.05560972602781285
52.58,-0.242,-0.1531267429173841
55.004,-1.65,0.08994272132228047
52.049,-0.702,-0.31676683439610254
51.653,-0.059,-0.18280089916324327
51.387,0.313,0.09429801417745198
53.383,-2.207,0.18260613558866357
51.753,-2.282,0.17055636932508103
51.261,-0.579,-0.03504485582176994
55.021,-1.658,0.07843261309029204
51.201,-2.941,0.08745276928157573
51.507,-0.214,-0.0633064572605297
53.631,-1.743,0.04280745650322818
51.464,-0.112,-0.16562755319158273
50.809,-0.012,0.06907232143797873
51.804,-0.036,0.15707197646779075
52.218,-2.97,-0.0823271482794588
51.523,0.464,0.1800405607811181
53.235,-0.562,-0.0714851034472843
53.65,-1.789,-0.30686489985388066
50.773,0.262,0.18346528760153108
51.386,-0.108,-0.23450748410490121
52.742,-1.371,0.06918722609599647
53.841,-1.664,-0.0032709810834279074
52.5,-1.824,-0.1926843498066811
51.634,-0.188,0.05605474136019357
52.612,-2.166,0.03206980726196455
51.515,-0.047,-0.1606277478440464
53.603,-2.163,-0.19620396037782867
51.492,-0.026,-0.27796104455868453
51.752,-0.46,0.16931767081667623
53.039,-1.469,-0.10366749600116755
51.482,-0.023,-0.16888274757482433
51.564,-0.269,-0.14703702909013872
50.962,-1.331,0.04872000607739559
52.379,-1.243,-0.20441054390501995
51.03,-0.152,0.022913393181896623
51.449,-0.19,0.12974905507438483
53.534,-2.139,-0.22455529950790518
51.054,0.393,0.12804858765984928
51.053,-1.792,0.10376058084445536
51.558,0.111,-0.2777280841498765
51.876,-0.432,-0.09384464608889503
53.759,-0.265,-0.01907806649554863
51.637,-2.182,0.027298259320428786
51.75,0.083,-0.07308454559003384
52.493,-1.833,-0.1959726459314454
51.859,0.133,-0.05028008866312353
51.349,-0.176,0.19738230156043604
53.726,-1.882,-0.16598441737834058
53.446,-2.372,0.10438576479969106
50.837,-0.227,0.17743103299706564
51.459,-2.581,-0.44444003476883387
53.758,-1.449,0.051420168498611384
52.281,-0.782,0.0019125047387399743
52.105,-2.687,-0.03207287160086535
52.438,-0.813,0.04760972411963684
52.924,-1.29,0.2023726661974802
51.452,0.006,0.061121385687223424
51.774,-0.466,0.02229083052431055
52.305,0.753,0.028918538982520763
51.748,-0.308,0.17803703101278417
51.88,-0.423,-0.23355816016824366
53.147,-1.217,0.059421427742209806
51.446,-0.344,0.08159849601463466
50.815,0.282,-0.05576602749774756
51.574,-0.015,-0.24528039719717917
51.442,-0.292,0.1812238441759755
53.148,0.104,0.0666575581659651
53.678,-1.698,0.13722699590789325
51.543,0.697,0.0069888452797924995
52.979,-1.212,-0.17301283183714794
54.894,-1.705,0.0498661111521777
51.085,-0.719,-0.031027006013754726
51.601,-0.075,-0.1442685610075597
51.471,-0.024,-0.10454416905891921
52.467,-2.166,0.19557836796708108
51.772,-1.6,-0.013483194637431578
53.543,-2.415,-0.21319559898021984
52.252,-0.949,0.17001664245585027
51.055,-1.347,0.13311359678240137
54.872,-1.386,0.08367047750006129
52.019,-0.233,0.20657090397306707
54.011,-1.124,0.03375847160739729
51.048,0.14,0.1347316994276523
51.28,-2.936,-0.03450810508063274
52.873,-1.406,-0.11026536928092098
51.82,-0.041,0.06568849612713412
52.57,-3.376,-0.06278090603132608
51.431,-2.573,0.08411472285274142
52.852,-1.314,-0.000846762650059464
51.606,0.001,0.07484698850453537
51.521,-0.207,-0.12649407378882202
52.307,-0.692,0.038108397426489464
53.821,-1.587,-0.24625388505484797
52.213,-2.267,0.07950633472973745
54.565,-1.358,0.021606654488056116
53.411,-2.178,0.2893279613346233
51.586,0.494,0.08919939011536764
51.277,0.408,-0.23653637724395501
52.672,-1.099,-0.14304795259247113
50.943,-2.613,0.17408684824820936
51.514,-0.234,-0.18323666036810182
51.24,-0.576,-0.1754951537112432
52.39,-1.429,0.13263283212141808
53.454,-2.235,-0.2717555924438486
51.364,-2.933,0.06269471131216409
51.305,1.128,0.15233741720136088
54.711,-1.229,-0.019878253331421295
51.859,0.968,0.11199589506637297
53.599,-2.4,-0.027070607224980586
54.553,-1.256,0.004052424477351792
53.511,-2.313,0.17804298053469164
52.053,-2.731,0.09572252293684871
51.983,-1.692,-0.09273770900958671
52.823,-1.422,0.014969585845049095
53.552,-2.143,-0.16325403411853776
53.212,-1.226,-0.03855562350651019
51.251,0.545,0.13975554467223392
52.255,-0.887,0.13072394518524827
51.318,-0.2,0.03072760192643468
53.565,-0.651,0.14018298844360788
52.544,-1.998,-0.030232398465108463
51.27,-0.368,0.0042858187483982004
52.072,1.115,0.16025144480347508
51.418,0.033,0.20420869767104727
53.47,-1.502,-0.06413891117731631
51.558,-0.383,-0.12292215565168228
53.684,-1.744,0.06296783147236339
53.67,-0.372,-0.10981191371547322
51.588,-0.286,-0.2902903993602966
51.537,-2.556,0.04763959326101012
52.514,-1.93,-0.12395467261100762
50.854,-0.161,0.1560098443035445
52.124,0.203,-0.005405394284496658
50.824,-0.495,0.045390049566937866
51.259,-1.177,-0.004214536117212734
51.817,-2.504,0.055055417953155994
52.481,-1.84,-0.2625330971765635
51.364,-0.24,0.24332470832123818
51.386,1.399,0.057421245905594845
54.688,-1.228,0.06392072303822316
50.877,-0.148,0.061860925787072786
51.339,-0.166,0.03348033480278347
51.858,-2.189,0.16645311788225597
53.559,-0.116,0.07567349372553221
52.049,0.743,0.12040475578073324
51.476,-0.124,-0.1262319069684319
51.61,-0.395,-0.05137294145229112
51.421,0.004,-0.1862607149391234
50.84,-0.129,0.12143156785870958
53.841,-1.637,0.15456167360883566
51.093,0.542,0.095578616900066
52.529,-2.196,0.07574504478343692
53.478,-2.087,0.08088986277956577
51.1,-0.201,-0.06920438171540495
51.229,-2.668,0.16006897947481083
51.6,-0.026,-0.22048302570960465
52.448,-1.85,-0.2567764101754148
51.559,-0.11,-0.15723984251016004
52.067,1.178,0.01735025417409976
51.634,-2.679,0.10584099120186088
52.875,-1.099,0.11081652132561894
51.431,-2.193,-0.17300530757454313
51.425,-0.203,0.26505354390209207
51.644,-0.026,-0.2599295794699348
53.455,-2.198,-0.21481395895952254
51.529,-1.801,0.11747131343894707
51.454,-1.06,0.10862142503339169
52.658,-1.112,-0.12594458254446714
52.51,-1.892,-0.22989798430945158
51.184,0.155,-0.048544028719430095
51.853,-1.102,-0.1815261744702653
54.889,-1.553,-0.14587967305974323
51.691,0.127,0.17126286710494756
53.235,-0.519,-0.22263269727932533
51.33,-2.964,0.050414946729432315
51.805,-0.024,0.23819928937627263
51.582,0.07,-0.25166926355564206
50.976,-1.349,-0.13556830129158293
52.453,-1.891,-0.16760377668463475
53.411,-1.507,0.21373558992868635
54.965,-1.629,-0.13307260649241995
51.613,0.034,0.20527175228446423
51.386,0.009,0.18761658460219674
52.475,-0.716,0.07582810909669349
51.593,-0.298,-0.14860008362675714
51.084,-0.31,0.027275089205746096
52.968,-1.127,-0.22512952011651396
52.677,-3.556,-0.053485065909228316
51.223,1.197,0.2634074701052375
51.892,-2.091,0.008660466326362503
52.627,-1.108,-0.12105289337757534
51.502,-0.218,0.05056460251597613
53.878,-1.602,0.09740202400632941
52.125,-0.49,-0.09006024720093542
51.397,-0.251,-0.13151331316056072
51.732,-2.39,-0.09948323997976907
51.324,-0.109,0.16103325681154798
51.897,0.925,0.023754845741677248
53.548,-2.142,-0.11746236249233076
53.594,-1.557,0.1979854342374512
51.711,-0.038,-0.008718685295712873
52.197,0.136,0.2890556562269554
54.443,-3.374,-0.32065336082301177
51.402,-0.11,-0.17768928988207452
52.956,-1.219,0.16433067038139923
52.291,-3.883,-0.0630214498815292
52.443,-1.92,-0.0941455252611315
53.017,-1.304,0.15489152360699812
52.216,-0.925,0.11202499595121206
53.767,-0.309,0.029843039706138774
51.445,0.019,-0.04577793358281306
51.444,-0.163,0.14198267097758083
54.924,-1.456,0.023161079225929075
52.777,-1.384,0.06524812276814701
50.983,-2.482,-0.027202270360859523
51.614,-1.412,-0.062263064380596485
53.471,-2.207,-0.22216634437067517
53.53,-2.283,-0.10635414458997967
51.457,-0.062,0.19971789301125256
53.105,-1.263,0.019603616377662322
53.753,-1.488,0.026477409056929573
51.614,-0.443,-0.06263445335309531
51.526,-0.117,-0.13813117437951097
53.409,-2.321,0.2484446071607065
51.563,0.078,-0.2626182780398293
51.063,0.17,0.1913143069403574
54.902,-1.388,-0.16781022777842686
51.644,-0.353,0.17745738959521246
55.334,-1.583,0.04685089189126163
52.628,-1.92,0.2053487317137252
53.413,-2.331,-0.03555254341906906
51.49,-0.129,0.16327502085915158
54.865,-1.694,0.07600768734404659
54.667,-2.767,0.13648216442092695
51.605,-0.484,0.1321148094406257
53.639,-1.741,0.050455493027043524
53.706,-2.275,0.06915402984202607
52.46,-1.889,-0.16033919813435799
51.393,-0.101,-0.15536187823482617
52.577,-2.143,-0.22467799560742582
53.05,-0.374,0.12622193898277156
53.559,-2.469,-0.08704850071260709
51.48,-0.067,-0.22876244691294909
53.535,-2.075,0.14299812663482925
52.616,-1.156,-0.12729464574575397
51.556,0.096,-0.19015651530294095
51.782,-0.305,0.13550424510840087
51.166,-0.159,0.20968237586760075
51.876,-2.076,-0.004093533240671429
53.026,-1.451,-0.04055091502695665
51.475,-1.109,-0.15699441027844846
51.474,-0.906,0.17785183175065483
53.759,-2.394,0.18995012675078818
50.826,-0.149,0.22776155409155277
53.218,-0.607,0.0020060136094629494
54.554,-1.243,0.07754673673456017
51.36,-2.37,0.07831490842609756
53.404,-2.311,0.12193850961277683
52.567,-2.158,0.05275711842224799
53.443,-1.961,0.11597611895213078
52.577,-0.239,-0.1174842035144867
51.476,-0.207,0.09502935795081707
51.914,-2.093,0.11158054603657412
50.857,-1.868,0.08528734715704249
51.498,-0.093,0.15277368288000556
51.325,-2.214,0.13044493570206964
51.41,-0.303,0.09752895231012094
51.48,-0.185,-0.0963918984842223
52.773,-3.187,-0.08140665430891258
51.085,1.188,0.036437165423599226
53.525,-2.161,0.16194880099548287
53.804,-1.568,-0.17969806997095247
52.914,-1.296,0.08611546749686796
52.164,-3.319,-0.03353754628209363
51.593,0.709,-0.07656590769365497
52.59,-1.987,-0.09480816079595743
53.726,-0.441,-0.002557696070881743
51.776,-0.225,0.19426669881914876
51.555,-1.729,0.15433432193461863
53.556,-0.64,-0.15705366115831612
51.336,-0.079,0.1280920094066925
51.512,-0.244,-0.1519806655913248
53.381,-2.353,0.14682170818538362
51.541,-0.091,-0.0044646987486936535
51.532,-0.206,-0.13789935100379921
53.576,-2.128,0.09828504383492932
52.56,-1.878,0.27583764720887827
51.101,-1.299,0.32883792950751706
51.544,0.046,-0.180699426563255
51.914,-2.578,0.1072348696486117
51.449,0.007,0.19117503811221598
51.411,-1.516,0.0465159563955299
53.452,-2.395,0.2423850196722112
51.442,-2.577,-0.21101827845209836
53.787,-2.263,0.006942787528164011
51.529,-0.024,-0.17051812444767286
51.881,0.881,0.004605838196321881
52.503,-1.937,-0.16321002614898625
52.923,-1.241,0.10429994122437561
54.569,-1.2,-0.08553416104896876
53.852,-1.6,0.17171329278921865
52.252,-0.879,-0.05141489802197609
53.256,-2.143,-0.015232891999847216
52.616,-2.043,0.1388111935798871
52.598,-1.989,-0.2033755448674405
52.035,0.758,0.15834353486614497
53.227,-1.305,0.03385771842277298
52.077,-1.358,0.021126532406839805
53.015,-3.103,0.025460463797710574
51.464,-2.607,0.09033271480514903
52.429,-1.897,0.03915240395742743
51.566,-1.779,-0.3515518700885608
52.456,-1.888,-0.16024021639716196
51.511,-2.627,0.012832030390096363
52.361,0.033,0.1090809117489469
51.934,-0.225,0.1313813723231386
54.95,-1.404,0.08032827986125292
51.3,-0.326,0.1524448043231747
52.221,0.154,0.06535445231650157
51.363,-0.178,0.26121672158666065
54.871,-1.851,-0.0694183598031652
53.734,-2.498,0.148498537150103
51.429,-2.592,-0.04118939715079153
52.32,-1.302,0.15439467831674128
51.657,-3.005,0.030342100386127165
50.989,-0.107,0.12055150116755105
53.701,-2.226,0.17257468436549545
53.445,-2.406,0.17245400754139165
51.573,0.076,-0.13776767571800927
51.742,0.089,0.15424802652896275
51.182,-0.566,0.28681582203664585
51.405,-2.615,0.14233477093868196
51.26,-0.589,0.1992022426677346
52.551,-0.215,0.11339014509246374
51.6,-0.206,0.029606647502168834
50.951,-1.357,-0.19811480442382004
51.54,-0.185,-0.16567034019655108
51.327,-0.259,0.121118516567691
53.449,-2.359,-0.002646276583932325
53.564,-2.336,0.07730250696465131
51.562,0.0,-0.08995799195433075
53.452,-2.191,-0.23733483714825138
53.61,-2.522,-0.017628786230703856
52.648,-1.176,-0.10490241642546995
51.757,-1.867,-0.05208243093565141
51.362,-2.763,-0.06869325134641391
51.648,-0.276,-0.06770789665024429
51.617,-0.053,-0.2071839809879264
51.525,0.586,0.12535705654175952
50.827,-0.362,0.2743377454431319
51.379,0.166,0.09119589217194979
53.584,-2.275,0.14785196358364752
53.788,-1.797,-0.21002520025806662
54.896,-1.38,0.004335707869417627
52.269,-0.909,0.15914759678606674
52.512,-2.121,0.26778189101909383
53.86,-1.559,0.23648510189467215
52.485,-1.976,-0.10756869544375973
51.505,-0.272,-0.17819594396914534
51.523,-0.148,0.0665147292628249
52.489,-1.979,-0.1943305615673996
50.791,0.049,0.12923447092863838
51.7,-0.18,0.12923956183402086
51.565,0.686,0.08547440619798577
52.22,-0.063,-0.08129547152008763
51.332,-0.263,0.10398058414719032
51.449,-0.151,0.24329658746394664
51.685,-0.38,-0.0665133665539146
51.438,0.78,-0.1408547545175465
53.951,-1.097,0.17161544714003768
51.541,0.693,0.037519395442266186
53.783,-1.741,-0.21598109199448098
52.256,-0.118,0.26387843381280657
51.528,-0.211,-0.12744466725936346
53.476,-0.526,-0.08392626338423168
53.781,-0.412,-0.10037411270847929
51.614,-2.334,-0.0034120716901737606
53.689,-1.602,0.12259082545700471
52.232,0.158,-0.03198958622080128
51.656,-0.094,0.27822343727589577
51.426,-0.176,-0.06595320632291819
51.477,-2.539,-0.15156025200632575
53.597,-1.708,-0.11176661786313673
53.433,-1.445,-0.1397915859827481
51.691,-0.308,0.05452922877538258
52.453,-1.196,0.08180955543592669
53.222,-1.403,0.05148893749190069
51.916,0.896,-0.13686553265991694
52.654,-1.096,-0.13861724618259502
53.069,-0.98,0.13812864728927687
52.456,-2.127,0.06315709441340082
52.527,-1.914,-0.2300095242674734
51.986,-2.16,0.17355968541553848
52.48,-2.031,-0.01725472056744195
51.274,0.485,-0.08457183395433375
53.754,-0.395,0.11745541821032134
53.666,-1.768,-0.11357975356972078
51.547,-0.438,-0.23888352111770436
53.383,-2.171,0.190414635072475
51.592,0.613,0.08279326915878932
51.918,-0.188,-0.027141396916105946
51.006,-2.204,0.1335020579678966
50.766,0.115,-0.03136377598508593
51.136,-0.098,0.1077505206313637
51.816,-0.342,-0.030249514556783465
51.738,-0.451,0.20099713674879638
53.089,-0.376,0.030971066766313386
53.845,-1.837,0.1899994291623079
53.555,-1.476,0.02431818786586616
51.374,0.372,0.1846786368561576
52.235,-0.905,-0.31750750454003585
53.522,-2.252,-0.18357824132134123
51.411,-0.01,0.2509745956165716
52.251,0.727,0.060247155569932334
51.457,-0.31,0.20452870080545588
51.298,-0.309,0.06853572939737212
52.57,-1.799,0.1398819644731663
51.55,-0.294,-0.14956797996957924
52.595,-1.806,0.13583781043045637
53.421,-2.184,-0.17845932941045836
51.541,-0.172,-0.13407589861866084
51.901,-0.386,0.11083064462032385
53.823,-1.71,-0.10463058469982067
52.852,-0.884,0.03722028440715377
51.415,0.002,0.3027902594345247
52.946,-1.246,0.2500079662574113
51.469,-0.174,-0.14267634112559233
53.487,-2.103,-0.1153143393141756
51.853,0.926,0.20626016053108884
51.542,-0.358,-0.2077825826060384
52.671,-1.147,-0.14562930842253718
54.959,-1.397,-0.08708228270713618
51.61,-0.15,-0.09548421140274792
50.795,0.326,0.1274086729754479
52.156,-0.507,0.2035794682562323
52.505,-1.931,-0.1565886141107349
51.586,-0.304,-0.17041941401311025
51.209,-2.657,-0.02637181971231324
53.751,-2.365,-0.06320686136136992
51.473,-2.58,0.0604873750926853
51.107,-0.177,0.09981517936346766
52.229,-1.071,0.13257472072699872
53.516,-2.237,-0.1583177380475629
53.782,-2.216,0.19228986138462376
53.169,0.09,0.05204705363878629
51.596,-0.083,-0.1145891306076056
51.428,-0.166,-0.1393148333518798
52.241,-1.595,0.12941709057979117
51.501,-0.19,0.023188808536958018
51.504,-2.583,0.10102341064186467
52.631,-1.137,-0.2096556253238814
51.382,-0.021,0.2785881794040531
53.365,-2.183,-0.06403655291055663
51.246,-1.117,0.17764849543132596
52.471,-1.837,-0.21245231493390743
54.795,-1.53,-0.1559857732039097
54.945,-1.419,-0.012060469498034656
51.085,-1.689,-0.1487098950958655
52.691,-2.766,0.009094143328957575
53.005,-1.133,0.22295891275010046
51.591,-0.123,0.046589226082278536
51.096,-1.35,-0.0807889218457612
51.073,-1.344,-0.04664872856454871
51.558,0.431,0.08323499544889923
52.94,-1.228,0.15237162267938564
51.849,-0.176,0.22606300670334323
51.207,-2.195,0.05026354365386911
51.612,-0.131,0.07894398682523557
52.193,0.158,0.013809970023544659
50.93,-0.382,-0.03629562812842634
51.583,-0.14,0.12826079811885346
51.166,1.284,-0.04760448523391512
51.419,-0.113,-0.08885413773294369
53.997,-1.071,0.035918781515612785
51.667,-0.095,-0.15840205249066094
51.194,1.267,0.006205374399163992
51.54,-0.024,-0.081579069963005
51.46,-2.547,0.09912725680772014
52.383,-2.024,0.0142100980859648
50.934,-1.508,0.2006807492704
53.78,-1.751,-0.22522051553898825
51.125,-2.785,-0.01909109268082347
51.471,-0.203,0.19894911239084623
51.262,-1.153,0.0557276445985809
51.384,0.039,-0.07144596505198414
51.716,-0.912,0.06644239876864874
50.764,0.287,0.10430701536380448
51.172,-0.165,0.17730565820920008
51.805,1.171,-0.01036590539946317
53.153,0.312,0.004036282920842664
51.728,-2.191,-0.13314884134883384
53.552,-2.419,-0.2717085271058706
52.486,-1.905,-0.2768694838485453
51.787,1.081,0.12428779839142774
53.043,-1.385,0.07607476201853325
51.305,0.162,-0.007225254482392782
53.447,-1.395,0.07180205763240116
52.91,-1.038,0.11850263083809587
52.411,-1.889,-0.03963457937101702
51.086,-1.823,0.08646654545953583
51.636,-0.005,0.17836858406004497
52.837,-1.368,0.047543933403463384
51.645,-0.075,0.025206905059320106
53.554,-2.41,-0.1362929191101754
52.709,-2.802,0.13000521354846026
52.231,0.711,0.12813809865616946
51.216,0.252,-0.08399491953409435
51.481,-0.178,-0.11203156131473853
51.318,-2.961,0.16484577506607706
51.639,0.601,0.12426981847087988
51.823,-1.847,0.020500018885093757
53.536,-1.4,0.17725997843145538
53.261,-2.133,0.08047677169414788
52.294,-0.702,-0.0730990321026501
51.648,-0.4,-0.01911090571373573
53.446,-2.254,-0.16025911303413795
51.561,0.089,-0.2677277327822931
51.402,0.16,0.1457720103306069
51.536,-1.734,-0.09634459707093576
55.003,-1.632,0.013941161387601927
52.538,-1.832,0.14753254111794112
53.585,-2.244,-0.11611100916253635
52.61,-2.002,0.0817031624619798
53.758,-1.598,0.057424263081391785
51.411,-0.149,-0.1628013082641229
54.568,-1.317,-0.09483941336476368
53.796,-1.465,0.028853617689127108
52.616,-1.137,-0.0846717212641063
51.767,0.139,0.10429620990429542
53.571,-2.449,-0.1992081878519336
53.003,-1.199,-0.022285751264355724
51.484,-0.089,-0.154700793251411
51.546,-0.006,-0.11687700357240287
54.561,-1.321,-0.20848765942348763
51.654,0.594,0.015192719577165304
53.803,-1.517,-0.13509912335555607
51.865,-2.227,0.0576246302063823
52.088,-0.737,0.18722933465575525
51.674,-0.382,-0.04629251451897791
53.537,-2.01,0.06956498048036198
53.448,-1.403,0.09643408969392762
51.411,-0.397,0.10812030617979644
51.416,-0.316,0.09992696221290874
51.845,-2.986,-0.08985380033295452
53.531,-2.523,-0.03487567556840858
52.938,-1.161,-0.2775234355759981
51.455,-0.245,-0.16051564887944303
51.559,-1.781,-0.44046884305207706
51.658,-0.281,0.3131566473528038
54.698,-2.752,-0.08335468972100815
51.601,-0.258,-0.1972414150466955
53.709,-1.396,0.08775376769401451
51.562,-1.205,0.045624623183104625
52.436,-1.955,0.049370542507029366
51.408,0.224,0.1266726623653275
53.595,-2.444,-0.06734530475822521
51.72,-0.287,0.17834134235931687
52.096,-0.533,0.2423742963892682
53.368,-2.196,0.20766265604761694
52.394,-0.717,0.12082094051797944
51.562,-2.639,-0.011784393717615433
54.802,-1.628,-0.002637340523279449
51.471,-0.183,-0.09233342356979038
52.553,-1.963,-0.18909150960693105
52.216,0.011,-0.01309673481054995
52.675,-1.091,-0.10562452438581121
52.968,-1.149,-0.15026977499981772
51.405,-0.379,0.18970998521753513
51.777,-1.275,-0.09208974329778928
52.694,-2.751,-0.0735059539876725
51.425,-0.347,0.1269362980824456
51.563,-1.754,-0.1221379039696262
51.07,-0.323,0.21561954850147463
51.45,-0.948,0.20717732913152412
53.532,-2.066,0.018277408423636846
51.352,-2.316,0.0069002511266250365
51.579,-0.338,-0.1601044360471098
51.258,-1.071,-0.012762064545260481
52.347,-2.86,0.07026880866547859
51.474,-0.995,0.030902788990704616
51.57,-0.135,0.11065647681058928
51.827,-2.494,0.15929920098595005
51.472,-0.081,0.13632214553763178
51.546,-1.89,0.18321656512303242
53.041,-1.091,0.2496443724890699
55.044,-1.474,-0.10230650829270813
52.244,-0.898,-0.23779614378287223
53.347,-0.457,0.10517286922683111
52.553,-1.862,0.09405953577164865
51.508,-0.885,-0.10095622905748274
53.648,-2.146,0.12493608791347584
54.583,-0.987,-0.08693896043588137
53.766,-1.559,-0.11586820207074615
53.465,-2.174,-0.0965429666807392
51.396,0.016,0.1411177096327881
52.543,-2.045,-0.0348003016369826
54.592,-1.315,-0.2766921182135237
53.392,-2.307,0.05710010977186882
51.582,-0.31,-0.1154677514762775
53.56,-0.08,-0.07261623124794747
51.276,-0.074,0.12422047863604661
51.848,-2.226,-0.007045268602349451
51.8,0.135,0.22091533829531848
53.145,-1.206,0.01906910630743436
52.545,-2.095,0.18885808744612567
52.334,-0.606,0.17793832234589727
51.907,-0.312,-0.007293947271533164
51.57,-0.015,-0.23285024643139096
53.816,-1.673,0.20122404661798865
52.745,-1.104,0.07826195181056576
51.973,-0.23,0.10365330623836319
51.624,-0.158,-0.008936768710412461
51.365,0.101,0.14077228993875204
53.862,-2.17,-0.06712603111893506
52.179,0.214,0.23687435096057963
51.525,-0.125,-0.11884720874378131
53.731,-1.703,0.2014466179177816
51.45,-2.492,-0.11620662504669889
51.459,-2.59,-0.2332837755796073
51.371,-2.171,-0.10280715575530497
50.944,-1.377,0.18030567078220103
51.59,-3.005,0.07061716025892759
52.363,-1.292,0.25382010652271475
51.469,-0.105,-0.2536808476564469
52.5,-1.932,-0.18579449647180962
51.274,-0.363,0.09201304327507187
51.538,-2.563,0.08467987194753039
53.568,-0.674,-0.06551214868666604
53.532,-2.149,-0.05200519914180052
52.037,0.748,0.26319035418160425
53.482,-2.229,-0.029257474831542174
53.03,-1.222,0.17815424838402844
53.674,-1.857,0.06347433265859533
52.402,-1.84,0.050522141725105406
53.303,-2.236,0.03686698520396503
51.711,0.563,-0.03357548718159878
51.701,-0.858,0.06666378367737888
51.525,-0.335,-0.1434348494313874
51.581,-0.106,0.07812036715027144
51.484,-0.067,-0.23542590526235302
53.383,0.093,-0.05160378072726332
52.055,-0.735,-0.012489488364948809
53.81,-1.575,-0.11639820467597392
51.416,-0.137,-0.17386194361127796
51.55,-1.823,0.050999975158886574
51.383,-0.175,-0.07271886148903048
52.06,1.159,0.08192292027621874
53.513,-2.03,0.1185620162299812
52.629,-1.069,-0.12412797844059675
53.123,-3.669,0.07793457900522631
53.398,-2.087,-0.007561336008373556
53.442,-2.08,0.19706577599146982
51.585,-0.069,-0.16054922059585466
51.632,-0.069,-0.16157273706144726
51.699,-0.168,0.06770392487724408
51.45,-0.043,0.14631695912607864
50.939,-1.411,0.03797224807032819
51.112,0.033,0.037155529306833676
51.451,0.237,-0.005581718970886657
52.053,-1.33,0.019572362849412796
54.712,-1.764,-0.035330701117804876
50.919,-1.484,0.12449192385234516
53.603,-2.438,0.011751460979207576
53.946,-1.896,-0.12026334916415447
54.567,-1.247,-0.17278394328572436
50.923,-1.431,0.02984640969508087
51.357,-2.439,0.14195675396464266
51.586,-0.038,-0.12171166849201115
52.009,0.923,-0.1234840731164016
51.355,-1.984,0.06994908248220275
55.016,-1.645,0.039029764078949425
53.1,-1.332,0.06453379143643044
52.325,0.779,-0.2321026971397722
51.406,-0.104,-0.2284114277760893
53.21,-1.427,-0.0755790282948363
51.595,-0.063,-0.1937331454736204
52.416,-2.101,0.044691837229074126
52.582,-2.119,-0.2198655536570023
51.461,0.136,0.29677731168954996
52.044,0.627,-0.06333616293377026
51.199,0.061,0.18367820057055748
51.781,-2.772,0.08298173299118644
51.443,-2.563,0.024527308407113584
52.177,0.118,0.20597243849493277
51.977,-0.42,0.04236971111382682
52.934,-1.449,-0.03239795595782103
52.204,-2.229,0.10712417484296269
52.592,-1.073,-0.11414209540494354
53.845,-1.624,0.04016892494683936
50.857,0.435,-0.14815814233280764
51.655,-0.208,0.2202397434787889
51.258,-0.574,0.056933801445451036
51.859,-2.23,-0.20197612049850566
52.749,0.409,0.10473071130736392
51.491,-0.067,-0.1453111687509999
51.357,-0.204,0.20084982395965784
51.385,0.066,0.07145101133906087
52.643,-1.157,-0.16511522813155657
51.785,-1.503,0.1494052278297985
51.524,-2.532,-0.1404887684099968
52.314,-0.692,0.0427802839740857
53.796,-1.647,0.25958475527096464
51.413,-1.748,0.0062940320353748
51.894,0.924,0.09391381369675911
53.078,-1.351,0.19344332193005248
51.49,-3.134,-0.0977490915874437
51.588,0.409,0.17182719087929318
51.451,-0.213,-0.15455238314449024
51.555,-0.095,-0.012687974141789793
52.052,1.137,-0.13146591255101456
54.754,-1.374,-0.01872163165095507
51.864,-0.459,0.14536820171628798
51.9,-0.413,-0.19482020179341525
50.997,-0.085,0.282135225278555
52.311,0.013,0.0330177548668556
53.589,-2.189,-0.031227251072436884
55.008,-1.663,-0.06379287151877341
51.513,-0.053,-0.16532530774641677
51.197,-1.836,-0.36572001930680914
51.664,0.075,0.28043210247935685
51.225,-2.147,-0.3008324701829691
53.753,-1.919,-0.15391472333967313
52.404,-2.011,-0.033779119696808364
51.421,-0.142,-0.05977625772533662
52.222,-2.213,-0.05681269110569754
51.689,-0.032,-0.04806804712084941
54.437,-2.963,-0.0753729269590149
51.414,-2.556,0.23555305139584407
52.088,0.484,-0.00019676161573462387
51.463,-0.24,0.09355934388608851
51.283,-1.124,-0.03733674922323424
52.531,-1.82,-0.0454215102716936
52.454,-2.116,-0.08782491636245894
50.963,-1.374,0.0670011213362737
51.589,-1.44,0.06188069601424116
