LAT,LONG,slope
51.562,-0.055,-0.05216760301231433
51.894,-0.401,0.25664263136557386
51.237,-1.123,-0.2652148813143139
51.535,-0.118,-0.012161908902777926
53.799,-2.304,-0.026820974199586362
51.593,-0.344,0.10027217321215033
51.221,-2.314,0.020874633663545042
51.903,-0.174,0.31527267397962244
55.766,-2.017,-0.1673105662689924
53.563,-2.346,0.30122750748482013
53.831,-1.63,0.063209759047769
51.493,-0.202,-0.023194358936026165
52.228,0.133,0.12713164818015044
51.408,-0.431,0.12475518673911602
52.483,-1.834,-0.1428750275927743
52.794,-0.16,-0.31755191296496377
52.431,-2.012,-0.010384995853288425
51.422,-2.878,-0.28642142511525664
51.695,-1.425,0.03033518064442475
52.451,-1.978,-0.05119420812672546
53.748,-2.41,-0.151042622797969
53.387,-2.158,0.034310739839104425
52.664,-0.468,-0.21153707706220626
51.287,-0.093,0.22879046645639245
52.43,-1.974,0.01756820899580095
51.67,-0.408,0.05182000843514121
54.368,-2.904,-0.26125159869335424
52.58,-0.242,0.0810482976679649
55.004,-1.65,0.1853627064130672
52.049,-0.702,0.016986702605025623
51.653,-0.059,-0.005635817149858892
51.387,0.313,0.014398416693175382
53.383,-2.207,0.1093527709845375
51.753,-2.282,-0.10802501449414888
51.261,-0.579,0.11340194678245519
55.021,-1.658,0.2846247286711913
51.201,-2.941,-0.08445699517327018
51.507,-0.214,0.07972568799693602
53.631,-1.743,0.12107618087327407
51.464,-0.112,0.062094434611743465
50.809,-0.012,0.0797867256106105
51.804,-0.036,0.05502322933424541
52.218,-2.97,-0.4551807399002049
51.523,0.464,-0.18269205453724904
53.235,-0.562,-0.08221195503770273
53.65,-1.789,-0.1685132417046753
50.773,0.262,0.04698542287938713
51.386,-0.108,0.050074830846069784
52.742,-1.371,-0.865697701283972
53.841,-1.664,-0.012287154916533208
52.5,-1.824,-0.09992124786939792
51.634,-0.188,0.11896387075588319
52.612,-2.166,0.10029778032141018
51.515,-0.047,-0.07496521262231474
53.603,-2.163,-0.08886300059036584
51.492,-0.026,0.15149521978295588
51.752,-0.46,0.23545250589283004
53.039,-1.469,-0.6272927570895946
51.482,-0.023,0.07776005238107443
51.564,-0.269,-0.039178780963875184
50.962,-1.331,0.03423709836451534
52.379,-1.243,0.27959032164787095
51.03,-0.152,0.0468991949200402
51.449,-0.19,0.34815899079234597
53.534,-2.139,-0.10446322077964205
51.054,0.393,-0.1620351386952943
51.053,-1.792,0.1300478572496313
51.558,0.111,-0.08860115468893484
51.876,-0.432,0.11689763712716228
53.759,-0.265,-0.11152469196310695
51.637,-2.182,-0.1703610836561783
51.75,0.083,0.2709034566458089
52.493,-1.833,-0.10056216791339939
51.859,0.133,0.05856520964097265
51.349,-0.176,0.03116622593444394
53.726,-1.882,-0.13482135000309586
53.446,-2.372,0.06133646444921235
50.837,-0.227,0.09122965128585485
51.459,-2.581,-0.10916163962812057
53.758,-1.449,-0.12269787815913553
52.281,-0.782,-0.5295130952655898
52.105,-2.687,-0.49624866713038657
52.438,-0.813,-0.39297302095388326
52.924,-1.29,0.07044469000750575
51.452,0.006,0.17724478704704533
51.774,-0.466,0.327601277831167
52.305,0.753,-0.4997652796763388
51.748,-0.308,0.3015143649061309
51.88,-0.423,-0.13402369420991805
53.147,-1.217,0.1050559630521676
51.446,-0.344,0.1819633824252672
50.815,0.282,-0.031087847771883018
51.574,-0.015,-0.12156914645154933
51.442,-0.292,0.3369848946870094
53.148,0.104,-0.37830727973649003
53.678,-1.698,0.12032598505133868
51.543,0.697,0.21220110401528638
52.979,-1.212,-0.015702008176020722
54.894,-1.705,-0.057214705751815934
51.085,-0.719,-0.11628132454208366
51.601,-0.075,-0.006739869585433027
51.471,-0.024,0.06146280221083871
52.467,-2.166,-0.1439645818080072
51.772,-1.6,-0.16138496242014955
53.543,-2.415,0.003425120308162479
52.252,-0.949,-0.08519183209108341
51.055,-1.347,-0.04065436943186365
54.872,-1.386,0.07539310959508079
52.019,-0.233,0.06298696011499506
54.011,-1.124,-0.12071169845411232
51.048,0.14,-0.3389059131644987
51.28,-2.936,-0.31507567220265703
52.873,-1.406,-0.10669247943898207
51.82,-0.041,-0.22653573490872025
52.57,-3.376,-0.5357595960043351
51.431,-2.573,0.24451724061714733
52.852,-1.314,-0.0909430336705738
51.606,0.001,0.201639154413938
51.521,-0.207,-0.02753430394513185
52.307,-0.692,0.08788621622787758
53.821,-1.587,0.15096068777326394
52.213,-2.267,-0.09290768194258076
54.565,-1.358,0.052579709972651746
53.411,-2.178,0.22668195651669562
51.586,0.494,0.3137942742830121
51.277,0.408,-0.1226331034734832
52.672,-1.099,0.019209392599953176
50.943,-2.613,0.03157314170578154
51.514,-0.234,-0.03552074106903361
51.24,-0.576,-0.011511501695195827
52.39,-1.429,-0.2658432023737822
53.454,-2.235,-0.15977075531296434
51.364,-2.933,-0.3965750622831517
51.305,1.128,0.14600218397910783
54.711,-1.229,-0.10538899294090229
51.859,0.968,0.029802203281755455
53.599,-2.4,-0.6243301653355207
54.553,-1.256,0.05094254426890027
53.511,-2.313,0.11636868675198912
52.053,-2.731,-0.07386254436984346
51.983,-1.692,-0.40808856592299003
52.823,-1.422,-0.20810363877317956
53.552,-2.143,-0.022583858243871154
53.212,-1.226,0.07532899618438091
51.251,0.545,-0.0446582244412014
52.255,-0.887,0.32896810561952716
51.318,-0.2,-0.040566047275059844
53.565,-0.651,-0.2451626239024053
52.544,-1.998,0.09746823714401977
51.27,-0.368,-0.04999842308355486
52.072,1.115,0.11907350060059899
51.418,0.033,0.11801561827019261
53.47,-1.502,-0.3498270155121409
51.558,-0.383,0.3162121110858664
53.684,-1.744,0.13561093594277554
53.67,-0.372,-0.22052834242468228
51.588,-0.286,-0.015061150877003075
51.537,-2.556,0.062378662036400176
52.514,-1.93,-0.08701502735290381
50.854,-0.161,0.2294065059967609
52.124,0.203,-0.020786875945187726
50.824,-0.495,-0.19166783607792023
51.259,-1.177,-0.3745494035492182
51.817,-2.504,-0.1299714900064235
52.481,-1.84,-0.1578339524249721
51.364,-0.24,0.1177490942836632
51.386,1.399,-0.048342180969097724
54.688,-1.228,0.029781353964188316
50.877,-0.148,0.15227154236016863
51.339,-0.166,0.18708845489573406
51.858,-2.189,-0.14617375766790264
53.559,-0.116,-0.11545486237574523
52.049,0.743,-0.08552764050718939
51.476,-0.124,0.12946215219289475
51.61,-0.395,0.09591995655818804
51.421,0.004,0.07593195606461818
50.84,-0.129,0.12134954166161631
53.841,-1.637,0.09083749588407611
51.093,0.542,-0.06680808630968915
52.529,-2.196,-0.08640076516500801
53.478,-2.087,0.05471451202750083
51.1,-0.201,0.1341027829588444
51.229,-2.668,0.128189205655922
51.6,-0.026,0.10314626090643668
52.448,-1.85,-0.1549944803567734
51.559,-0.11,-0.035158592893528955
52.067,1.178,0.0757708061701002
51.634,-2.679,-0.08658423864182652
52.875,-1.099,0.20743863739177573
51.431,-2.193,-0.3800843458947426
51.425,-0.203,0.24182327892943456
51.644,-0.026,-0.0832924233972359
53.455,-2.198,-0.13989232255598447
51.529,-1.801,-0.2814824929604593
51.454,-1.06,-0.1964855699873282
52.658,-1.112,-0.06568970725599564
52.51,-1.892,-0.1856172130790004
51.184,0.155,-0.08808888576514326
51.853,-1.102,-0.18996761870338802
54.889,-1.553,-0.22330992737624195
51.691,0.127,-0.07521771590838668
53.235,-0.519,0.05848586517306754
51.33,-2.964,0.10443806440641068
51.805,-0.024,0.15533670723657994
51.582,0.07,-0.017175435489929124
50.976,-1.349,-0.08056626662669639
52.453,-1.891,-0.08895606052088474
53.411,-1.507,-0.011804998478555819
54.965,-1.629,-0.1433845351304938
51.613,0.034,0.11026603196616863
51.386,0.009,0.2509249018680125
52.475,-0.716,0.025478396096304614
51.593,-0.298,-0.05428447237421942
51.084,-0.31,-0.1655757243643928
52.968,-1.127,-0.06092616087103346
52.677,-3.556,-0.5580940780996981
51.223,1.197,0.14238277851576425
51.892,-2.091,-0.1681265114814601
52.627,-1.108,-0.07632196112223728
51.502,-0.218,0.24467185874358244
53.878,-1.602,0.1914480297345508
52.125,-0.49,0.0707606070504394
51.397,-0.251,0.04387177062073573
51.732,-2.39,-0.741622969305837
51.324,-0.109,0.10420350056581743
51.897,0.925,0.397720477493041
53.548,-2.142,0.0023609200603855736
53.594,-1.557,0.1163291878272962
51.711,-0.038,0.13836141588582387
52.197,0.136,-0.25300763092756806
54.443,-3.374,-0.6948412641031164
51.402,-0.11,0.032204771283322775
52.956,-1.219,0.07061756584474312
52.291,-3.883,-0.24188034794271035
52.443,-1.92,-0.10418367289502009
53.017,-1.304,-0.017681754239445367
52.216,-0.925,0.14745211353645926
53.767,-0.309,-0.1938432138075337
51.445,0.019,0.18238425187141197
51.444,-0.163,0.18989598139651637
54.924,-1.456,-0.16507345254956132
52.777,-1.384,-0.11629143432749309
50.983,-2.482,-0.5575542029970204
51.614,-1.412,-0.13203975693502923
53.471,-2.207,-0.13099841599798934
53.53,-2.283,0.2595763971755146
51.457,-0.062,-0.13120657662638135
53.105,-1.263,0.198058731370104
53.753,-1.488,0.07968633583411242
51.614,-0.443,0.0627233366115443
51.526,-0.117,0.0029155997342644145
53.409,-2.321,0.18827489924177665
51.563,0.078,-0.13932445945417393
51.063,0.17,-0.15070999037286256
54.902,-1.388,-0.1649712691440889
51.644,-0.353,0.1852171848868616
55.334,-1.583,-0.3146134549164618
52.628,-1.92,0.21535666865277292
53.413,-2.331,0.2593687558520456
51.49,-0.129,0.19573247362656052
54.865,-1.694,-0.13919262963375206
54.667,-2.767,0.03534263246567258
51.605,-0.484,0.18598305481034832
53.639,-1.741,0.008446655994825168
53.706,-2.275,0.11319685996374516
52.46,-1.889,-0.12045202549446819
51.393,-0.101,0.07638541340567827
52.577,-2.143,-0.1185832353893595
53.05,-0.374,0.10255294061404688
53.559,-2.469,0.23040222505908747
51.48,-0.067,-0.04431709219615746
53.535,-2.075,0.0974984643088123
52.616,-1.156,0.07366855950561735
51.556,0.096,-0.04727735971743158
51.782,-0.305,0.04133110626394666
51.166,-0.159,0.09149656647044853
51.876,-2.076,0.21871725507707762
53.026,-1.451,-0.3511431468903967
51.475,-1.109,-0.06325753367217823
51.474,-0.906,0.12921583254142738
53.759,-2.394,0.06477526533743846
50.826,-0.149,0.05635294608443534
53.218,-0.607,0.10713608365460102
54.554,-1.243,0.07234559454591581
51.36,-2.37,0.1862773163525366
53.404,-2.311,0.007488183572186685
52.567,-2.158,0.045456985574077104
53.443,-1.961,-0.13907643295132763
52.577,-0.239,0.19998172638569417
51.476,-0.207,0.3406413809430882
51.914,-2.093,0.013047395570790972
50.857,-1.868,-0.06412368627701925
51.498,-0.093,-0.4084017724517508
51.325,-2.214,0.26390598818180655
51.41,-0.303,0.07116201076698894
51.48,-0.185,0.0022084656011681506
52.773,-3.187,-0.3447374487947448
51.085,1.188,0.22440877965540293
53.525,-2.161,-0.22599369453291723
53.804,-1.568,-0.07046515475434385
52.914,-1.296,-0.2127890883439825
52.164,-3.319,-0.5014838518607071
51.593,0.709,0.148434648526624
52.59,-1.987,-0.04861686763916838
53.726,-0.441,0.07616455994323897
51.776,-0.225,0.17487795999708583
51.555,-1.729,0.10979299916720814
53.556,-0.64,-0.23745714207940058
51.336,-0.079,0.10859911497810704
51.512,-0.244,-0.04343272411019684
53.381,-2.353,0.15446344977168855
51.541,-0.091,0.089467448621956
51.532,-0.206,-0.0041117182830964815
53.576,-2.128,0.04118679058690547
52.56,-1.878,0.12840511529001405
51.101,-1.299,0.015854111858055957
51.544,0.046,-0.09432730858508899
51.914,-2.578,-0.4320646924234551
51.449,0.007,0.2151614004533146
51.411,-1.516,-0.11998368696844426
53.452,-2.395,0.14519641235495287
51.442,-2.577,0.5185858643173535
53.787,-2.263,0.058273589823273395
51.529,-0.024,-0.06842264999332849
51.881,0.881,-0.03401407358131575
52.503,-1.937,-0.1659304069600772
52.923,-1.241,0.12448852493016471
54.569,-1.2,0.12814296800090655
53.852,-1.6,0.09177620852061352
52.252,-0.879,0.29219925801088065
53.256,-2.143,-0.028913852065228004
52.616,-2.043,0.01868931224138584
52.598,-1.989,-0.022878271706683124
52.035,0.758,0.1727546992722701
53.227,-1.305,-0.11886705228039295
52.077,-1.358,-0.19367384233690016
53.015,-3.103,0.28148594161081913
51.464,-2.607,-0.09277287474477844
52.429,-1.897,0.05488825458796441
51.566,-1.779,0.009802544030165347
52.456,-1.888,-0.14120344629579953
51.511,-2.627,0.2846619642894898
52.361,0.033,-0.22610950819798287
51.934,-0.225,0.014541643611770938
54.95,-1.404,0.17500799445619972
51.3,-0.326,0.12595994656912063
52.221,0.154,0.3215603408876003
51.363,-0.178,0.2571899729196485
54.871,-1.851,-0.2994168839302135
53.734,-2.498,0.16176368404801245
51.429,-2.592,0.18388948299739002
52.32,-1.302,-0.16506093944664782
51.657,-3.005,-0.32404715493771924
50.989,-0.107,-0.05347771850341613
53.701,-2.226,-0.20924179918857852
53.445,-2.406,0.12368501155264647
51.573,0.076,0.040465005644761624
51.742,0.089,0.008996791881668366
51.182,-0.566,0.15173983647102007
51.405,-2.615,0.12046245877522693
51.26,-0.589,0.1619208166899795
52.551,-0.215,0.005570737680948127
51.6,-0.206,0.08605804887983896
50.951,-1.357,-0.09469416199317897
51.54,-0.185,-0.002687613191538209
51.327,-0.259,0.08701832125261375
53.449,-2.359,-0.13086844355552685
53.564,-2.336,-0.07938442420172641
51.562,0.0,0.21459215857356911
53.452,-2.191,-0.17738126333117973
53.61,-2.522,-0.4638388856013489
52.648,-1.176,-0.08115555623783322
51.757,-1.867,-0.5599958874040221
51.362,-2.763,0.026353748418825616
51.648,-0.276,-0.09363776253921824
51.617,-0.053,-0.07747660730093572
51.525,0.586,-0.33215523620640425
50.827,-0.362,0.17548739401260138
51.379,0.166,0.1218300924106951
53.584,-2.275,0.24121048438943715
53.788,-1.797,-0.07460753423743019
54.896,-1.38,-0.07702888384536767
52.269,-0.909,0.18013388416442278
52.512,-2.121,-0.019589350214919025
53.86,-1.559,0.11996533992438839
52.485,-1.976,-0.04624511500827967
51.505,-0.272,-0.06610923735237476
51.523,-0.148,0.17947367462544186
52.489,-1.979,-0.06712958245620171
50.791,0.049,0.01807448257841037
51.7,-0.18,0.20476950491361237
51.565,0.686,-0.02478619975978464
52.22,-0.063,0.03003767402996442
51.332,-0.263,0.0048959590268841
51.449,-0.151,0.3295135037668861
51.685,-0.38,0.22069660419523682
51.438,0.78,0.018861148277324807
53.951,-1.097,-0.07456433025477845
51.541,0.693,0.1746251961449725
53.783,-1.741,-0.08028407016964009
52.256,-0.118,0.247047617421698
51.528,-0.211,-0.025346512914453223
53.476,-0.526,-0.19450081387921223
53.781,-0.412,-0.04020488505824339
51.614,-2.334,0.05746416494412578
53.689,-1.602,0.27802591790071113
52.232,0.158,0.3095605380880256
51.656,-0.094,0.14492796008940373
51.426,-0.176,0.11642958308580352
51.477,-2.539,-0.013032578971586373
53.597,-1.708,0.048761332354315776
53.433,-1.445,0.12209321335480197
51.691,-0.308,0.2259444155893005
52.453,-1.196,-0.24936188517394062
53.222,-1.403,-0.006092665477648649
51.916,0.896,0.17006869090720733
52.654,-1.096,-0.049386923428864665
53.069,-0.98,-0.13363335691331296
52.456,-2.127,0.1535213201474983
52.527,-1.914,-0.03215049275293663
51.986,-2.16,0.03737246063387656
52.48,-2.031,0.05554445515043111
51.274,0.485,0.08813033206296435
53.754,-0.395,0.05949631587850057
53.666,-1.768,-0.04758657899367012
51.547,-0.438,0.17527832595951054
53.383,-2.171,0.24833362965309355
51.592,0.613,0.031618799909466894
51.918,-0.188,0.08669455828475188
51.006,-2.204,-0.02707183934517098
50.766,0.115,-0.05534722746186802
51.136,-0.098,0.10052865327173822
51.816,-0.342,0.07210168022115857
51.738,-0.451,0.2412560085844336
53.089,-0.376,0.08026937873949731
53.845,-1.837,0.16424595029250183
53.555,-1.476,-0.2897127050479354
51.374,0.372,-0.06579930186743325
52.235,-0.905,-0.03914540207814998
53.522,-2.252,-0.033452211984619125
51.411,-0.01,0.30083156165414565
52.251,0.727,-0.19525545140775447
51.457,-0.31,0.08728047105084921
51.298,-0.309,0.13860142783063167
52.57,-1.799,0.22532551623076535
51.55,-0.294,-0.0365081043532012
52.595,-1.806,0.09378621909433972
53.421,-2.184,-0.06929119918264298
51.541,-0.172,-0.003573034820219642
51.901,-0.386,0.2652564435692979
53.823,-1.71,0.2567498450973977
52.852,-0.884,-0.04999007496081932
51.415,0.002,0.10662041086873456
52.946,-1.246,0.08174261196263835
51.469,-0.174,-0.007379207298946053
53.487,-2.103,-0.050208075591523384
51.853,0.926,-0.10241901632498927
51.542,-0.358,0.029138700861683877
52.671,-1.147,-0.019843071452333952
54.959,-1.397,0.07700216725465713
51.61,-0.15,0.0797323237786674
50.795,0.326,0.3361282755972504
52.156,-0.507,0.09812662355922237
52.505,-1.931,-0.11046867691913408
51.586,-0.304,-0.004664384635349288
51.209,-2.657,-0.16332315043934822
53.751,-2.365,-0.11124813814309432
51.473,-2.58,-0.14903246008734883
51.107,-0.177,0.25627349152024637
52.229,-1.071,-0.1321238419961101
53.516,-2.237,-0.136692554041681
53.782,-2.216,-0.008976499101372477
53.169,0.09,-0.16392848140106323
51.596,-0.083,-0.0370459715486471
51.428,-0.166,0.13576986858661333
52.241,-1.595,0.05608930011113885
51.501,-0.19,-0.006276264515508374
51.504,-2.583,0.2596387217272029
52.631,-1.137,-0.13290478559983346
51.382,-0.021,0.19958551999993474
53.365,-2.183,0.1189622685418644
51.246,-1.117,0.2809111929353029
52.471,-1.837,-0.12228007791089693
54.795,-1.53,-0.18190023685965565
54.945,-1.419,0.22370700696693643
51.085,-1.689,-0.5171092795586598
52.691,-2.766,0.001292658329643086
53.005,-1.133,0.08282823176848467
51.591,-0.123,0.14933807781992287
51.096,-1.35,-0.201412627133524
51.073,-1.344,0.031595880546038395
51.558,0.431,-0.00036111267563240866
52.94,-1.228,0.10844146477966374
51.849,-0.176,0.11969463740654718
51.207,-2.195,-0.007722098693104221
51.612,-0.131,0.14823468365115047
52.193,0.158,0.162118416454433
50.93,-0.382,-0.3134342808555803
51.583,-0.14,0.19679386825802306
51.166,1.284,-0.4640279670461783
51.419,-0.113,0.03124186894850473
53.997,-1.071,-0.19300930489678175
51.667,-0.095,0.015475405942555911
51.194,1.267,-0.012566285826045949
51.54,-0.024,0.19259002810953715
51.46,-2.547,0.19074599246266044
52.383,-2.024,0.0746224687998354
50.934,-1.508,0.04521171558711863
53.78,-1.751,-0.07585974806238154
51.125,-2.785,0.022878425688825428
51.471,-0.203,0.2889015988012897
51.262,-1.153,-0.5626013185201431
51.384,0.039,0.1620775752432161
51.716,-0.912,-0.20702599408725628
50.764,0.287,-0.0908600639904624
51.172,-0.165,0.3722400624456382
51.805,1.171,-0.013866359128739719
53.153,0.312,-0.07890998385958391
51.728,-2.191,-0.09595706130822403
53.552,-2.419,0.009837940949478366
52.486,-1.905,0.022532431428751394
51.787,1.081,-0.34489055313617617
53.043,-1.385,-0.3133534013022656
51.305,0.162,-0.14786486792917491
53.447,-1.395,0.09616108782199298
52.91,-1.038,-0.16264992285353802
52.411,-1.889,-0.015193922143750576
51.086,-1.823,-0.1075361550921491
51.636,-0.005,0.13183113693087545
52.837,-1.368,-0.09925997377868574
51.645,-0.075,-0.02341000847817886
53.554,-2.41,-0.051780271318741994
52.709,-2.802,0.25696063386942275
52.231,0.711,0.0028900928951091525
51.216,0.252,-0.04722126300014507
51.481,-0.178,-0.033370280068157496
51.318,-2.961,-0.18872340369216087
51.639,0.601,0.12231039875260728
51.823,-1.847,-0.2625755207365451
53.536,-1.4,-0.2703845195146482
53.261,-2.133,0.16121812976064617
52.294,-0.702,0.19055205547331694
51.648,-0.4,0.17622019410990786
53.446,-2.254,0.018868586542026774
51.561,0.089,-0.08683160666415525
51.402,0.16,0.22302112010719813
51.536,-1.734,-0.1471960945311751
55.003,-1.632,-0.06142910336137816
52.538,-1.832,0.14479368554660732
53.585,-2.244,0.2300351885365439
52.61,-2.002,0.19979289314973062
53.758,-1.598,0.05552676449423066
51.411,-0.149,0.06726904495376668
54.568,-1.317,-0.1488436611090522
53.796,-1.465,-0.030902270290096734
52.616,-1.137,0.1552227851552114
51.767,0.139,0.18088487337682577
53.571,-2.449,-0.19494197010910783
53.003,-1.199,0.07701733424182212
51.484,-0.089,-0.03058939343282015
51.546,-0.006,0.1513677016582703
54.561,-1.321,-0.14072364495895212
51.654,0.594,0.004435102889632274
53.803,-1.517,-0.16220044825596808
51.865,-2.227,0.07695549205213321
52.088,-0.737,0.005575850877202784
51.674,-0.382,0.1218264357387902
53.537,-2.01,0.08671514419529323
53.448,-1.403,0.025316286159045687
51.411,-0.397,0.07204744135471695
51.416,-0.316,0.18003734293490042
51.845,-2.986,0.009892695018750175
53.531,-2.523,-0.2125692219315134
52.938,-1.161,0.027083910419904524
51.455,-0.245,0.0183284852813315
51.559,-1.781,-0.09499594165483534
51.658,-0.281,0.1683378744111839
54.698,-2.752,-0.5088070067131251
51.601,-0.258,0.028884838332377923
53.709,-1.396,-0.2921645647100908
51.562,-1.205,0.03857355962637726
52.436,-1.955,0.04511774364112909
51.408,0.224,-0.053326938395262063
53.595,-2.444,0.01963939576562325
51.72,-0.287,0.34753227172181606
52.096,-0.533,0.20851838311780044
53.368,-2.196,0.19540731704884154
52.394,-0.717,0.19891043328718191
51.562,-2.639,0.03553715514721463
54.802,-1.628,-0.04819743256891749
51.471,-0.183,0.1483254278727184
52.553,-1.963,0.11518448312850905
52.216,0.011,-0.0592297529049095
52.675,-1.091,0.08500197550525965
52.968,-1.149,0.07739353358746967
51.405,-0.379,0.16528401718256971
51.777,-1.275,-0.33727437389823
52.694,-2.751,-0.179365499234821
51.425,-0.347,0.19363603504900412
51.563,-1.754,-0.021557751707473295
51.07,-0.323,-0.026583578272030874
51.45,-0.948,-0.007826153995334933
53.532,-2.066,0.1936156546612102
51.352,-2.316,-0.36014999017628824
51.579,-0.338,0.05318770864142926
51.258,-1.071,-0.16279523202692361
52.347,-2.86,-0.3187729319438584
51.474,-0.995,0.15391184177116063
51.57,-0.135,0.21061803867365825
51.827,-2.494,-0.060787611381567665
51.472,-0.081,0.19489377408000885
51.546,-1.89,-0.24912566428241062
53.041,-1.091,0.09676183263534596
55.044,-1.474,-0.13276192701538211
52.244,-0.898,-0.0028303317562750744
53.347,-0.457,0.01763487290420621
52.553,-1.862,0.09708066037265321
51.508,-0.885,-0.020086410291124072
53.648,-2.146,0.24051947751615202
54.583,-0.987,-0.021795974955360176
53.766,-1.559,0.04866376736306027
53.465,-2.174,-0.05915043031767257
51.396,0.016,0.16081880251798814
52.543,-2.045,0.04469844271890665
54.592,-1.315,-0.5974042483505652
53.392,-2.307,0.12535066145453322
51.582,-0.31,-0.0164360607221436
53.56,-0.08,0.12173249286420726
51.276,-0.074,0.10807822897879049
51.848,-2.226,0.10347663943924153
51.8,0.135,-0.03082052639683891
53.145,-1.206,0.08576807448669456
52.545,-2.095,0.029883332140994145
52.334,-0.606,0.0394188449948698
51.907,-0.312,-0.05929702853281067
51.57,-0.015,-0.1148120228332218
53.816,-1.673,-0.1780227176610312
52.745,-1.104,0.023799888655078077
51.973,-0.23,0.017833423070435662
51.624,-0.158,0.11056962450793327
51.365,0.101,0.1778767209575406
53.862,-2.17,0.12678583852143627
52.179,0.214,0.16556130716240908
51.525,-0.125,-0.029892217570213608
53.731,-1.703,0.047307957996418834
51.45,-2.492,-0.13554539361291923
51.459,-2.59,0.0730469375794132
51.371,-2.171,-0.5189124991193621
50.944,-1.377,0.171911325450405
51.59,-3.005,0.20360460447116005
52.363,-1.292,0.31325196797066757
51.469,-0.105,0.018126705434798676
52.5,-1.932,-0.14582780669155684
51.274,-0.363,-0.0577628190851646
51.538,-2.563,-0.21447921048767743
53.568,-0.674,0.2314903707932686
53.532,-2.149,0.06123773757222802
52.037,0.748,0.1270972549052407
53.482,-2.229,0.17068396406948763
53.03,-1.222,0.12261925912559535
53.674,-1.857,0.14749272435443042
52.402,-1.84,-0.06829364364431299
53.303,-2.236,0.07880760790206039
51.711,0.563,0.11130725284812781
51.701,-0.858,-0.0714199342570028
51.525,-0.335,-0.020110548740861465
51.581,-0.106,0.2105593613234734
51.484,-0.067,0.014111588025961743
53.383,0.093,-0.5818395352557629
52.055,-0.735,0.035021096788158075
53.81,-1.575,0.03403503855012532
51.416,-0.137,0.16964441437782354
51.55,-1.823,0.12081655844603277
51.383,-0.175,0.17255055331441962
52.06,1.159,0.22776991585425335
53.513,-2.03,0.07662937538447755
52.629,-1.069,-0.015670576612686848
53.123,-3.669,-0.4054156677542244
53.398,-2.087,-0.36685086463026795
53.442,-2.08,0.1822622247472659
51.585,-0.069,-0.012413995158397199
51.632,-0.069,0.0201667935390473
51.699,-0.168,0.13692896333004786
51.45,-0.043,0.2660202212382039
50.939,-1.411,-0.041023510687448354
51.112,0.033,-0.12262643111397946
51.451,0.237,0.18286638303860012
52.053,-1.33,0.11533873586969441
54.712,-1.764,0.06334885804393633
50.919,-1.484,-0.1952945010104273
53.603,-2.438,0.10273895216147132
53.946,-1.896,-0.34331248492212335
54.567,-1.247,-0.15686326100162556
50.923,-1.431,0.18265596480147916
51.357,-2.439,-0.1516575103025486
51.586,-0.038,0.1439335092723796
52.009,0.923,-0.5790637421239366
51.355,-1.984,-0.5559471625706311
55.016,-1.645,-0.006817151834576618
53.1,-1.332,-0.2349909324093347
52.325,0.779,-0.2555174866049144
51.406,-0.104,0.02431369441070354
53.21,-1.427,-0.27801011740075865
51.595,-0.063,0.01609212350503652
52.416,-2.101,0.11964231300174287
52.582,-2.119,-0.07974076635261353
51.461,0.136,0.2670358754667657
52.044,0.627,-0.5455563119090763
51.199,0.061,0.03188662567611597
51.781,-2.772,-0.2350392704410185
51.443,-2.563,-0.04969819910782966
52.177,0.118,0.22955692982921044
51.977,-0.42,-0.3206150594623923
52.934,-1.449,-0.018895413428313742
52.204,-2.229,-0.018999356232878028
52.592,-1.073,0.06283433306242799
53.845,-1.624,0.13023752882410333
50.857,0.435,-0.11640251745837475
51.655,-0.208,0.13259807113186522
51.258,-0.574,0.2415116641148095
51.859,-2.23,0.07708414024604503
52.749,0.409,-0.2766404259962031
51.491,-0.067,0.10048483705689534
51.357,-0.204,0.0901738396136835
51.385,0.066,0.06394672228877632
52.643,-1.157,-0.10412002508017303
51.785,-1.503,0.16545860819385186
51.524,-2.532,0.25788961191037574
52.314,-0.692,0.30673513541125025
53.796,-1.647,-0.009716528045807445
51.413,-1.748,0.0022943441025355016
51.894,0.924,0.22197619649308972
53.078,-1.351,-0.14519127896528083
51.49,-3.134,0.08667735537696204
51.588,0.409,-0.1054689353159685
51.451,-0.213,0.2296286810649937
51.555,-0.095,0.41500501225766534
52.052,1.137,0.2663079237393038
54.754,-1.374,-0.03457762596179305
51.864,-0.459,-0.15996367170891423
51.9,-0.413,0.04654220851461402
50.997,-0.085,0.03519944151045693
52.311,0.013,-0.18495793987707337
53.589,-2.189,0.2398067702436677
55.008,-1.663,0.04624583772182159
51.513,-0.053,-0.06972409041108812
51.197,-1.836,-0.1596795619225511
51.664,0.075,0.18628995019590816
51.225,-2.147,-0.3373911824566558
53.753,-1.919,0.07187037691189196
52.404,-2.011,0.013436757978329345
51.421,-0.142,0.25763641239055524
52.222,-2.213,-0.11603305466088808
51.689,-0.032,0.20770003371797383
54.437,-2.963,-0.12520142355254701
51.414,-2.556,0.06565271422265481
52.088,0.484,0.049147719857588465
51.463,-0.24,0.10981347653331756
51.283,-1.124,0.11211490025804073
52.531,-1.82,0.07345242544379217
52.454,-2.116,-0.02674903036287307
50.963,-1.374,0.1969996053841667
51.589,-1.44,-0.17746616433622955
54.372,-2.888,0.00804594204288866
